update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4261959994421,0.05236000,5.84000000,0.05237000,6.22000000,1711205694816,1711205694821
4261959994792,0.05236000,5.94000000,0.05237000,6.22000000,1711205694825,1711205694831
4261960043194,0.05236000,5.94000000,0.05237000,6.30000000,1711205695792,1711205695798
4261960132881,0.05236000,4.11000000,0.05237000,6.30000000,1711205697625,1711205697630
4261960204634,0.05236000,4.01000000,0.05237000,6.30000000,1711205698746,1711205698755
4261960205774,0.05236000,4.11000000,0.05237000,6.30000000,1711205698759,1711205698764
4261960306341,0.05236000,4.23000000,0.05237000,6.30000000,1711205700566,1711205700573
4261960367211,0.05236000,4.59000000,0.05237000,6.30000000,1711205701463,1711205701471
4261960585097,0.05236000,4.49000000,0.05237000,6.30000000,1711205705119,1711205705126
4261960585873,0.05236000,4.59000000,0.05237000,6.30000000,1711205705132,1711205705138
4261960603669,0.05236000,4.59000000,0.05237000,5.44000000,1711205705448,1711205705454
4261960696192,0.05236000,4.59000000,0.05237000,5.39000000,1711205707030,1711205707036
4261960696358,0.05236000,4.59000000,0.05237000,4.71000000,1711205707031,1711205707038
4261960698393,0.05236000,4.59000000,0.05237000,3.42000000,1711205707039,1711205707045
4261960699603,0.05236000,4.59000000,0.05237000,3.14000000,1711205707044,1711205707050
4261960701759,0.05236000,4.59000000,0.05237000,2.87000000,1711205707054,1711205707063
4261960702983,0.05236000,4.49000000,0.05237000,2.87000000,1711205707062,1711205707070
4261960704990,0.05236000,4.59000000,0.05237000,2.87000000,1711205707077,1711205707084
4261960726661,0.05236000,4.49000000,0.05237000,2.87000000,1711205707261,1711205707267
4261960728411,0.05236000,4.59000000,0.05237000,2.87000000,1711205707279,1711205707285
4261960733194,0.05236000,4.49000000,0.05237000,2.87000000,1711205707307,1711205707318
4261960740334,0.05236000,4.59000000,0.05237000,2.87000000,1711205707327,1711205707336
4261960753805,0.05236000,6.19000000,0.05237000,2.87000000,1711205707375,1711205707382
4261960754819,0.05236000,6.09000000,0.05237000,2.87000000,1711205707381,1711205707388
4261960757277,0.05236000,6.19000000,0.05237000,2.87000000,1711205707394,1711205707401
4261960824521,0.05236000,4.59000000,0.05237000,2.87000000,1711205707869,1711205707879
4261960850916,0.05236000,4.59000000,0.05237000,2.53000000,1711205707940,1711205707955
4261960851079,0.05236000,4.59000000,0.05237000,1.67000000,1711205707941,1711205707957
4261960851096,0.05236000,4.49000000,0.05237000,1.67000000,1711205707941,1711205707957
4261960859088,0.05236000,4.49000000,0.05237000,1.44000000,1711205707966,1711205707978
4261960859584,0.05236000,4.49000000,0.05237000,0.08000000,1711205707968,1711205707982
4261960860283,0.05236000,6.09000000,0.05237000,0.08000000,1711205707970,1711205707983
4261960861243,0.05237000,0.40000000,0.05238000,9.40000000,1711205707972,1711205707985
4261960878096,0.05237000,1.84000000,0.05238000,9.40000000,1711205708035,1711205708046
4261960878387,0.05237000,2.29000000,0.05238000,9.40000000,1711205708036,1711205708049
4261960878593,0.05237000,3.20000000,0.05238000,9.40000000,1711205708037,1711205708049
4261960879848,0.05237000,4.10000000,0.05238000,9.40000000,1711205708042,1711205708052
4261960884080,0.05237000,4.10000000,0.05238000,11.46000000,1711205708060,1711205708068
4261960884908,0.05237000,4.10000000,0.05238000,12.91000000,1711205708063,1711205708071
4261960888695,0.05237000,5.64000000,0.05238000,12.91000000,1711205708080,1711205708086
4261960890287,0.05237000,5.64000000,0.05238000,10.85000000,1711205708086,1711205708095
4261960911466,0.05237000,5.64000000,0.05238000,9.85000000,1711205708172,1711205708180
4261960913905,0.05237000,5.74000000,0.05238000,9.85000000,1711205708181,1711205708190
4261960924568,0.05237000,5.74000000,0.05238000,11.24000000,1711205708220,1711205708229
4261960924812,0.05237000,7.10000000,0.05238000,11.24000000,1711205708221,1711205708230
4261960926116,0.05237000,7.20000000,0.05238000,11.24000000,1711205708225,1711205708232
4261960928871,0.05237000,8.49000000,0.05238000,11.24000000,1711205708236,1711205708243
4261960929534,0.05237000,8.49000000,0.05238000,12.66000000,1711205708239,1711205708244
4261960947766,0.05237000,8.39000000,0.05238000,12.66000000,1711205708314,1711205708325
4261960955918,0.05237000,8.49000000,0.05238000,12.66000000,1711205708349,1711205708360
4261960969257,0.05237000,8.49000000,0.05238000,13.33000000,1711205708405,1711205708413
4261960973350,0.05237000,8.39000000,0.05238000,13.33000000,1711205708425,1711205708431
4261960977016,0.05237000,8.49000000,0.05238000,13.33000000,1711205708446,1711205708452
4261960995796,0.05237000,8.39000000,0.05238000,13.33000000,1711205708522,1711205708530
4261961003474,0.05237000,8.48000000,0.05238000,13.33000000,1711205708547,1711205708554
4261961008474,0.05237000,8.39000000,0.05238000,13.33000000,1711205708565,1711205708573
4261961013602,0.05237000,8.42000000,0.05238000,13.33000000,1711205708589,1711205708595
4261961022908,0.05237000,8.32000000,0.05238000,13.33000000,1711205708622,1711205708632
4261961032476,0.05237000,8.42000000,0.05238000,13.33000000,1711205708652,1711205708666
4261961066899,0.05237000,8.42000000,0.05238000,11.88000000,1711205708928,1711205708936
4261961067712,0.05237000,8.42000000,0.05238000,11.21000000,1711205708930,1711205708938
4261961068880,0.05237000,8.42000000,0.05238000,11.13000000,1711205708933,1711205708942
4261961069406,0.05237000,8.42000000,0.05238000,10.96000000,1711205708934,1711205708943
4261961070339,0.05237000,8.42000000,0.05238000,8.15000000,1711205708937,1711205708945
4261961072078,0.05237000,8.42000000,0.05238000,8.32000000,1711205708942,1711205708952
4261961072590,0.05237000,8.42000000,0.05238000,8.40000000,1711205708944,1711205708953
4261961075417,0.05237000,10.02000000,0.05238000,8.40000000,1711205708953,1711205708963
4261961082252,0.05237000,9.92000000,0.05238000,8.40000000,1711205708977,1711205708992
4261961086632,0.05237000,11.52000000,0.05238000,8.40000000,1711205708993,1711205709001
4261961087234,0.05237000,11.62000000,0.05238000,8.40000000,1711205708995,1711205709002
4261961087781,0.05237000,13.22000000,0.05238000,8.40000000,1711205708999,1711205709006
4261961095109,0.05237000,13.22000000,0.05238000,7.70000000,1711205709033,1711205709040
4261961095588,0.05237000,14.82000000,0.05238000,7.70000000,1711205709035,1711205709041
4261961099160,0.05237000,15.22000000,0.05238000,7.70000000,1711205709050,1711205709059
4261961126693,0.05237000,15.12000000,0.05238000,7.70000000,1711205709220,1711205709228
4261961129656,0.05237000,15.22000000,0.05238000,7.70000000,1711205709244,1711205709251
4261961139055,0.05237000,15.12000000,0.05238000,7.70000000,1711205709316,1711205709323
4261961143732,0.05237000,15.22000000,0.05238000,7.70000000,1711205709337,1711205709344
4261961172779,0.05237000,13.62000000,0.05238000,7.70000000,1711205709573,1711205709581
4261961221302,0.05237000,15.22000000,0.05238000,7.70000000,1711205709982,1711205709987
4261961222173,0.05237000,13.62000000,0.05238000,7.70000000,1711205709992,1711205709998
4261961225884,0.05237000,13.62000000,0.05238000,7.62000000,1711205710004,1711205710014
4261961226703,0.05237000,13.62000000,0.05238000,7.45000000,1711205710006,1711205710016
4261961226719,0.05237000,13.62000000,0.05238000,6.03000000,1711205710006,1711205710016
4261961227191,0.05237000,13.62000000,0.05238000,4.64000000,1711205710007,1711205710017
4261961228054,0.05237000,13.62000000,0.05238000,3.56000000,1711205710009,1711205710019
4261961228065,0.05237000,13.62000000,0.05238000,3.32000000,1711205710009,1711205710020
4261961228618,0.05237000,13.62000000,0.05238000,2.41000000,1711205710010,1711205710020
4261961228625,0.05237000,13.62000000,0.05238000,2.04000000,1711205710010,1711205710020
4261961228635,0.05237000,13.62000000,0.05238000,1.91000000,1711205710010,1711205710020
4261961229312,0.05237000,13.62000000,0.05238000,1.51000000,1711205710012,1711205710022
4261961230846,0.05237000,13.62000000,0.05238000,1.59000000,1711205710017,1711205710026
4261961232074,0.05237000,13.62000000,0.05238000,1.00000000,1711205710020,1711205710028
4261961232214,0.05237000,13.62000000,0.05238000,0.09000000,1711205710021,1711205710028
4261961233402,0.05237000,12.71000000,0.05238000,0.09000000,1711205710024,1711205710030
4261961233707,0.05237000,12.71000000,0.05238000,0.26000000,1711205710025,1711205710031
4261961234270,0.05237000,11.27000000,0.05238000,0.26000000,1711205710027,1711205710033
4261961237160,0.05237000,12.87000000,0.05238000,0.26000000,1711205710033,1711205710045
4261961238349,0.05237000,11.27000000,0.05238000,0.26000000,1711205710036,1711205710046
4261961239288,0.05237000,11.27000000,0.05239000,11.83000000,1711205710040,1711205710049
4261961241534,0.05238000,0.46000000,0.05239000,11.83000000,1711205710047,1711205710053
4261961241931,0.05238000,2.36000000,0.05239000,11.83000000,1711205710048,1711205710054
4261961245817,0.05238000,6.62000000,0.05239000,11.83000000,1711205710061,1711205710068
4261961248400,0.05238000,7.08000000,0.05239000,11.43000000,1711205710069,1711205710078
4261961248429,0.05238000,8.68000000,0.05239000,11.43000000,1711205710069,1711205710078
4261961250208,0.05238000,7.08000000,0.05239000,11.43000000,1711205710075,1711205710085
4261961251978,0.05238000,7.08000000,0.05239000,12.78000000,1711205710081,1711205710092
4261961252065,0.05238000,8.68000000,0.05239000,12.78000000,1711205710081,1711205710092
4261961252372,0.05238000,8.86000000,0.05239000,12.78000000,1711205710082,1711205710093
4261961252456,0.05238000,8.86000000,0.05239000,12.38000000,1711205710082,1711205710093
4261961261460,0.05238000,8.96000000,0.05239000,12.38000000,1711205710116,1711205710129
4261961263075,0.05238000,10.56000000,0.05239000,12.38000000,1711205710122,1711205710137
4261961263224,0.05238000,8.96000000,0.05239000,12.38000000,1711205710122,1711205710137
4261961266674,0.05238000,10.56000000,0.05239000,12.38000000,1711205710135,1711205710146
4261961270374,0.05238000,10.66000000,0.05239000,12.38000000,1711205710147,1711205710158
4261961270685,0.05238000,10.56000000,0.05239000,12.38000000,1711205710149,1711205710161
4261961274034,0.05238000,10.96000000,0.05239000,12.38000000,1711205710160,1711205710171
4261961279337,0.05238000,12.56000000,0.05239000,12.38000000,1711205710176,1711205710184
4261961280270,0.05238000,10.96000000,0.05239000,12.38000000,1711205710180,1711205710188
4261961280293,0.05238000,9.36000000,0.05239000,12.38000000,1711205710180,1711205710188
4261961282032,0.05238000,9.46000000,0.05239000,12.38000000,1711205710187,1711205710196
4261961287929,0.05238000,9.36000000,0.05239000,12.38000000,1711205710208,1711205710213
4261961293663,0.05238000,10.59000000,0.05239000,12.38000000,1711205710227,1711205710235
4261961293686,0.05238000,10.59000000,0.05239000,13.74000000,1711205710227,1711205710235
4261961294970,0.05238000,10.69000000,0.05239000,13.74000000,1711205710232,1711205710240
4261961296401,0.05238000,12.29000000,0.05239000,13.74000000,1711205710237,1711205710243
4261961299874,0.05238000,12.19000000,0.05239000,13.74000000,1711205710251,1711205710259
4261961302271,0.05238000,12.28000000,0.05239000,13.74000000,1711205710264,1711205710269
4261961304964,0.05238000,13.76000000,0.05239000,13.74000000,1711205710277,1711205710285
4261961306021,0.05238000,13.67000000,0.05239000,13.74000000,1711205710283,1711205710288
4261961310405,0.05238000,13.77000000,0.05239000,13.74000000,1711205710312,1711205710320
4261961315791,0.05238000,13.67000000,0.05239000,13.74000000,1711205710343,1711205710353
4261961316460,0.05238000,22.57000000,0.05239000,13.74000000,1711205710349,1711205710355
4261961317450,0.05238000,22.67000000,0.05239000,13.74000000,1711205710356,1711205710362
4261961321913,0.05238000,24.27000000,0.05239000,13.74000000,1711205710385,1711205710389
4261961322051,0.05238000,25.87000000,0.05239000,13.74000000,1711205710387,1711205710392
4261961325856,0.05238000,24.27000000,0.05239000,13.74000000,1711205710415,1711205710419
4261961325866,0.05238000,22.67000000,0.05239000,13.74000000,1711205710415,1711205710422
4261961326892,0.05238000,21.07000000,0.05239000,13.74000000,1711205710423,1711205710429
4261961327195,0.05238000,21.87000000,0.05239000,13.74000000,1711205710426,1711205710431
4261961331861,0.05238000,21.77000000,0.05239000,13.74000000,1711205710460,1711205710466
4261961331983,0.05238000,23.37000000,0.05239000,13.74000000,1711205710461,1711205710468
4261961333473,0.05238000,24.97000000,0.05239000,13.74000000,1711205710472,1711205710479
4261961333547,0.05238000,25.07000000,0.05239000,13.74000000,1711205710473,1711205710480
4261961335775,0.05238000,23.47000000,0.05239000,13.74000000,1711205710494,1711205710501
4261961337758,0.05238000,25.07000000,0.05239000,13.74000000,1711205710513,1711205710517
4261961339139,0.05238000,23.47000000,0.05239000,13.74000000,1711205710529,1711205710534
4261961339143,0.05238000,21.87000000,0.05239000,13.74000000,1711205710529,1711205710534
4261961357865,0.05238000,23.47000000,0.05239000,13.74000000,1711205710710,1711205710716
4261961429425,0.05238000,21.87000000,0.05239000,13.74000000,1711205711543,1711205711549
4261961432889,0.05238000,21.87000000,0.05239000,12.39000000,1711205711558,1711205711570
4261961433453,0.05238000,21.47000000,0.05239000,12.39000000,1711205711560,1711205711570
4261961437422,0.05238000,23.07000000,0.05239000,12.39000000,1711205711571,1711205711579
4261961441019,0.05238000,24.67000000,0.05239000,12.39000000,1711205711583,1711205711591
4261961444053,0.05238000,26.27000000,0.05239000,12.39000000,1711205711593,1711205711601
4261961450847,0.05238000,26.17000000,0.05239000,12.39000000,1711205711617,1711205711626
4261961456894,0.05238000,26.20000000,0.05239000,12.39000000,1711205711646,1711205711651
4261961465709,0.05238000,24.60000000,0.05239000,12.39000000,1711205711712,1711205711718
4261961473649,0.05238000,24.60000000,0.05239000,13.69000000,1711205711797,1711205711801
4261961497627,0.05238000,23.00000000,0.05239000,13.69000000,1711205712041,1711205712051
4261961515810,0.05238000,22.20000000,0.05239000,13.69000000,1711205712113,1711205712119
4261961516270,0.05238000,20.60000000,0.05239000,13.69000000,1711205712116,1711205712124
4261961631003,0.05238000,11.70000000,0.05239000,13.69000000,1711205713137,1711205713146
4261961631559,0.05238000,11.70000000,0.05239000,15.00000000,1711205713139,1711205713147
4261961632451,0.05238000,11.70000000,0.05239000,16.74000000,1711205713141,1711205713150
4261961633656,0.05238000,11.24000000,0.05239000,16.74000000,1711205713144,1711205713154
4261961633672,0.05238000,9.34000000,0.05239000,16.74000000,1711205713144,1711205713155
4261961633696,0.05238000,5.08000000,0.05239000,16.74000000,1711205713144,1711205713155
4261961635311,0.05238000,4.62000000,0.05239000,16.74000000,1711205713148,1711205713163
4261961636064,0.05238000,3.02000000,0.05239000,16.74000000,1711205713150,1711205713164
4261961909958,0.05238000,3.02000000,0.05239000,16.66000000,1711205716151,1711205716164
4261961910313,0.05238000,3.02000000,0.05239000,16.49000000,1711205716151,1711205716165
4261961921723,0.05238000,3.02000000,0.05239000,16.57000000,1711205716176,1711205716198
4261961925238,0.05238000,3.02000000,0.05239000,16.74000000,1711205716186,1711205716207
4261961926414,0.05238000,3.02000000,0.05239000,16.66000000,1711205716190,1711205716209
4261961934522,0.05238000,3.02000000,0.05239000,16.49000000,1711205716217,1711205716238
4261961948432,0.05238000,3.02000000,0.05239000,16.66000000,1711205716278,1711205716293
4261961948471,0.05238000,3.02000000,0.05239000,16.74000000,1711205716279,1711205716294
4261962010175,0.05238000,4.62000000,0.05239000,16.74000000,1711205716553,1711205716560
4261962016086,0.05238000,3.02000000,0.05239000,16.74000000,1711205716594,1711205716600
4261962142553,0.05238000,3.02000000,0.05239000,16.57000000,1711205718035,1711205718045
4261962142563,0.05238000,3.02000000,0.05239000,16.49000000,1711205718035,1711205718045
4261962146308,0.05238000,3.02000000,0.05239000,16.57000000,1711205718045,1711205718054
4261962146868,0.05238000,3.02000000,0.05239000,16.74000000,1711205718046,1711205718055
4261962155112,0.05238000,2.92000000,0.05239000,16.74000000,1711205718079,1711205718089
4261962159489,0.05238000,3.02000000,0.05239000,16.74000000,1711205718097,1711205718106
4261962359637,0.05238000,3.02000000,0.05239000,16.66000000,1711205720061,1711205720070
4261962360327,0.05238000,3.02000000,0.05239000,16.49000000,1711205720063,1711205720072
4261962363574,0.05238000,3.02000000,0.05239000,16.66000000,1711205720076,1711205720082
4261962365009,0.05238000,2.92000000,0.05239000,16.66000000,1711205720081,1711205720090
4261962365497,0.05238000,2.92000000,0.05239000,16.74000000,1711205720083,1711205720090
4261962371314,0.05238000,3.02000000,0.05239000,16.74000000,1711205720105,1711205720113
4261962757665,0.05238000,2.92000000,0.05239000,16.74000000,1711205723651,1711205723665
4261962765463,0.05238000,2.95000000,0.05239000,16.74000000,1711205723672,1711205723679
4261963322865,0.05238000,1.72000000,0.05239000,16.74000000,1711205728830,1711205728836
4261963323803,0.05238000,1.54000000,0.05239000,16.74000000,1711205728834,1711205728841
4261963325309,0.05236000,16.29000000,0.05239000,16.74000000,1711205728839,1711205728846
4261963325341,0.05236000,16.29000000,0.05238000,2.71000000,1711205728839,1711205728846
4261963325346,0.05236000,16.29000000,0.05238000,3.17000000,1711205728839,1711205728846
4261963325668,0.05236000,16.29000000,0.05238000,7.49000000,1711205728840,1711205728847
4261963325866,0.05236000,14.69000000,0.05238000,7.49000000,1711205728841,1711205728847
4261963326043,0.05237000,1.41000000,0.05238000,7.49000000,1711205728842,1711205728849
4261963327352,0.05237000,1.41000000,0.05238000,7.57000000,1711205728847,1711205728854
4261963339925,0.05237000,1.51000000,0.05238000,7.57000000,1711205728944,1711205728950
4261963340906,0.05237000,1.61000000,0.05238000,7.57000000,1711205728952,1711205728956
4261963341617,0.05237000,1.51000000,0.05238000,7.57000000,1711205728957,1711205728962
4261963342848,0.05237000,1.41000000,0.05238000,7.57000000,1711205728963,1711205728971
4261963343828,0.05237000,1.51000000,0.05238000,7.57000000,1711205728971,1711205728976
4261963345632,0.05237000,1.41000000,0.05238000,7.57000000,1711205728988,1711205728994
4261963345985,0.05237000,1.51000000,0.05238000,7.57000000,1711205728992,1711205728998
4261963347434,0.05237000,1.54000000,0.05238000,7.57000000,1711205729005,1711205729011
4261963354870,0.05237000,1.54000000,0.05238000,8.99000000,1711205729064,1711205729069
4261963355023,0.05237000,1.73000000,0.05238000,8.99000000,1711205729065,1711205729070
4261963355625,0.05237000,1.73000000,0.05238000,10.28000000,1711205729069,1711205729074
4261963358657,0.05237000,1.73000000,0.05238000,11.80000000,1711205729096,1711205729103
4261963428444,0.05237000,1.63000000,0.05238000,11.80000000,1711205730044,1711205730050
4261963431282,0.05237000,1.73000000,0.05238000,11.80000000,1711205730062,1711205730069
4261963440960,0.05237000,1.63000000,0.05238000,11.80000000,1711205730119,1711205730126
4261963445318,0.05237000,1.73000000,0.05238000,11.80000000,1711205730142,1711205730149
4261963447269,0.05237000,1.63000000,0.05238000,11.80000000,1711205730153,1711205730160
4261963450127,0.05237000,1.73000000,0.05238000,11.80000000,1711205730166,1711205730171
4261963460116,0.05237000,1.63000000,0.05238000,11.80000000,1711205730244,1711205730250
4261963461711,0.05237000,1.73000000,0.05238000,11.80000000,1711205730259,1711205730263
4261963467410,0.05237000,1.63000000,0.05238000,11.80000000,1711205730278,1711205730286
4261963469918,0.05237000,1.66000000,0.05238000,11.80000000,1711205730291,1711205730297
4261963736340,0.05237000,0.25000000,0.05238000,11.80000000,1711205731756,1711205731762
4261963739887,0.05237000,0.06000000,0.05238000,11.80000000,1711205731767,1711205731778
4261963743809,0.05236000,3.08000000,0.05237000,0.43000000,1711205731780,1711205731791
4261963745401,0.05236000,3.08000000,0.05237000,1.34000000,1711205731785,1711205731797
4261963746635,0.05236000,3.08000000,0.05237000,1.42000000,1711205731790,1711205731803
4261963749034,0.05236000,3.08000000,0.05237000,2.89000000,1711205731803,1711205731809
4261963753509,0.05236000,3.18000000,0.05237000,2.89000000,1711205731823,1711205731832
4261963755578,0.05236000,3.28000000,0.05237000,2.89000000,1711205731837,1711205731843
4261963758007,0.05236000,3.18000000,0.05237000,2.89000000,1711205731854,1711205731862
4261963760863,0.05236000,3.21000000,0.05237000,2.89000000,1711205731869,1711205731874
4261963778286,0.05236000,4.52000000,0.05237000,2.89000000,1711205731959,1711205731968
4261963778287,0.05236000,4.52000000,0.05237000,4.32000000,1711205731959,1711205731968
4261963783314,0.05236000,4.42000000,0.05237000,4.32000000,1711205731979,1711205731986
4261963785639,0.05236000,4.42000000,0.05237000,5.63000000,1711205731988,1711205731997
4261963785663,0.05236000,4.60000000,0.05237000,5.63000000,1711205731988,1711205731997
4261963788850,0.05236000,3.00000000,0.05237000,5.63000000,1711205731997,1711205732010
4261963793274,0.05236000,3.04000000,0.05237000,5.63000000,1711205732010,1711205732022
4261963802097,0.05236000,3.00000000,0.05237000,5.63000000,1711205732042,1711205732051
4261963812863,0.05236000,3.03000000,0.05237000,5.63000000,1711205732084,1711205732091
4261964013821,0.05236000,3.03000000,0.05237000,5.55000000,1711205733035,1711205733044
4261964017744,0.05236000,3.03000000,0.05237000,5.63000000,1711205733047,1711205733054
4261964116406,0.05236000,3.03000000,0.05237000,5.55000000,1711205733555,1711205733564
4261964122634,0.05236000,3.03000000,0.05237000,5.12000000,1711205733575,1711205733585
4261964125035,0.05236000,3.03000000,0.05237000,5.20000000,1711205733583,1711205733594
4261964305323,0.05236000,3.03000000,0.05237000,5.12000000,1711205735289,1711205735296
4261964306335,0.05236000,3.03000000,0.05237000,5.20000000,1711205735293,1711205735298
4261964310629,0.05236000,4.63000000,0.05237000,5.20000000,1711205735319,1711205735328
4261964311233,0.05236000,3.03000000,0.05237000,5.20000000,1711205735321,1711205735329
4261964311770,0.05236000,4.23000000,0.05237000,5.20000000,1711205735323,1711205735332
4261964330194,0.05236000,3.03000000,0.05237000,5.20000000,1711205735443,1711205735449
4261964358856,0.05236000,6.23000000,0.05237000,5.20000000,1711205735673,1711205735678
4261964363653,0.05236000,3.03000000,0.05237000,5.20000000,1711205735702,1711205735710
4261964363835,0.05236000,6.23000000,0.05237000,5.20000000,1711205735704,1711205735711
4261964364995,0.05236000,3.03000000,0.05237000,5.20000000,1711205735710,1711205735718
4261964365855,0.05236000,6.23000000,0.05237000,5.20000000,1711205735715,1711205735720
4261964379709,0.05236000,3.03000000,0.05237000,5.20000000,1711205735834,1711205735840
4261964463925,0.05236000,3.43000000,0.05237000,5.20000000,1711205736546,1711205736551
4261964478180,0.05236000,3.03000000,0.05237000,5.20000000,1711205736659,1711205736667
4261964669421,0.05236000,11.93000000,0.05237000,5.20000000,1711205738310,1711205738316
4261964699665,0.05236000,3.03000000,0.05237000,5.20000000,1711205738757,1711205738764
4261964944093,0.05236000,11.93000000,0.05237000,5.20000000,1711205741762,1711205741767
4261965083925,0.05236000,11.93000000,0.05237000,3.89000000,1711205743656,1711205743663
4261965123232,0.05236000,15.13000000,0.05237000,3.89000000,1711205744148,1711205744154
4261965134788,0.05236000,16.73000000,0.05237000,3.89000000,1711205744279,1711205744283
4261965135521,0.05236000,16.73000000,0.05237000,2.98000000,1711205744285,1711205744290
4261965139866,0.05236000,16.73000000,0.05237000,1.38000000,1711205744311,1711205744321
4261965152176,0.05236000,17.13000000,0.05237000,1.38000000,1711205744426,1711205744432
4261965158305,0.05236000,17.53000000,0.05237000,1.38000000,1711205744480,1711205744485
4261965183184,0.05236000,17.53000000,0.05237000,0.08000000,1711205744713,1711205744717
4261965184307,0.05236000,18.73000000,0.05237000,0.08000000,1711205744727,1711205744732
4261965194290,0.05237000,0.14000000,0.05238000,1.30000000,1711205744870,1711205744875
4261965194335,0.05237000,0.57000000,0.05238000,1.30000000,1711205744871,1711205744875
4261965194336,0.05237000,3.28000000,0.05238000,1.30000000,1711205744871,1711205744875
4261965194343,0.05237000,7.26000000,0.05238000,1.30000000,1711205744871,1711205744875
4261965194379,0.05237000,8.57000000,0.05238000,1.30000000,1711205744872,1711205744877
4261965194400,0.05237000,8.59000000,0.05238000,1.30000000,1711205744873,1711205744877
4261965197658,0.05237000,8.79000000,0.05238000,1.30000000,1711205744924,1711205744929
4261965197680,0.05237000,8.79000000,0.05238000,2.62000000,1711205744924,1711205744929
4261965198444,0.05237000,8.89000000,0.05238000,2.62000000,1711205744938,1711205744944
4261965198479,0.05237000,8.99000000,0.05238000,2.62000000,1711205744939,1711205744944
4261965206720,0.05237000,8.99000000,0.05238000,4.10000000,1711205745074,1711205745079
4261965263423,0.05237000,10.59000000,0.05238000,4.10000000,1711205745693,1711205745700
4261965265201,0.05237000,12.19000000,0.05238000,4.10000000,1711205745703,1711205745710
4261965333293,0.05237000,10.59000000,0.05238000,4.10000000,1711205746461,1711205746483
4261965333683,0.05237000,10.59000000,0.05238000,4.38000000,1711205746462,1711205746484
4261965333730,0.05237000,10.59000000,0.05238000,4.77000000,1711205746462,1711205746484
4261965334647,0.05237000,8.99000000,0.05238000,4.77000000,1711205746463,1711205746486
4261965334863,0.05237000,8.99000000,0.05238000,5.01000000,1711205746464,1711205746486
4261965340068,0.05237000,5.01000000,0.05238000,5.01000000,1711205746473,1711205746506
4261965340810,0.05237000,2.30000000,0.05238000,5.01000000,1711205746474,1711205746508
4261965341999,0.05237000,1.87000000,0.05238000,5.01000000,1711205746476,1711205746511
4261965347579,0.05237000,1.73000000,0.05238000,5.01000000,1711205746489,1711205746529
4261965355803,0.05237000,1.73000000,0.05238000,4.93000000,1711205746512,1711205746556
4261965370706,0.05237000,1.73000000,0.05238000,5.01000000,1711205746558,1711205746608
4261965508179,0.05237000,1.63000000,0.05238000,5.01000000,1711205747268,1711205747274
4261965511842,0.05237000,1.53000000,0.05238000,5.01000000,1711205747280,1711205747287
4261965515335,0.05237000,1.63000000,0.05238000,5.01000000,1711205747292,1711205747305
4261965516747,0.05237000,1.73000000,0.05238000,5.01000000,1711205747297,1711205747308
4261965629547,0.05237000,2.53000000,0.05238000,5.01000000,1711205748368,1711205748373
4261965633058,0.05237000,2.43000000,0.05238000,5.01000000,1711205748395,1711205748401
4261965635014,0.05237000,2.53000000,0.05238000,5.01000000,1711205748409,1711205748417
4261965675826,0.05237000,2.43000000,0.05238000,5.01000000,1711205748789,1711205748798
4261965679107,0.05237000,2.53000000,0.05238000,5.01000000,1711205748804,1711205748812
4261965692690,0.05237000,2.43000000,0.05238000,5.01000000,1711205748923,1711205748928
4261965693930,0.05237000,2.49000000,0.05238000,5.01000000,1711205748938,1711205748943
4261965750744,0.05237000,2.49000000,0.05238000,4.93000000,1711205749663,1711205749669
4261965752682,0.05237000,2.49000000,0.05238000,5.01000000,1711205749672,1711205749678
4261965756233,0.05237000,4.09000000,0.05238000,5.01000000,1711205749693,1711205749700
4261965756414,0.05237000,2.49000000,0.05238000,5.01000000,1711205749694,1711205749700
4261965756759,0.05237000,4.09000000,0.05238000,5.01000000,1711205749696,1711205749701
4261965761858,0.05237000,4.03000000,0.05238000,5.01000000,1711205749716,1711205749723
4261965764579,0.05237000,4.06000000,0.05238000,5.01000000,1711205749731,1711205749736
4261965790556,0.05237000,2.46000000,0.05238000,5.01000000,1711205750049,1711205750056
4261965792058,0.05237000,4.06000000,0.05238000,5.01000000,1711205750056,1711205750062
4261965793357,0.05237000,3.96000000,0.05238000,5.01000000,1711205750063,1711205750068
4261965796095,0.05237000,4.06000000,0.05238000,5.01000000,1711205750081,1711205750086
4261965798989,0.05237000,2.46000000,0.05238000,5.01000000,1711205750105,1711205750110
4261965799913,0.05237000,2.36000000,0.05238000,5.01000000,1711205750115,1711205750119
4261965800968,0.05237000,2.39000000,0.05238000,5.01000000,1711205750130,1711205750136
4261965860707,0.05237000,3.99000000,0.05238000,5.01000000,1711205751141,1711205751150
4261965862605,0.05237000,2.39000000,0.05238000,5.01000000,1711205751147,1711205751157
4261965863112,0.05237000,3.99000000,0.05238000,5.01000000,1711205751148,1711205751158
4261965953042,0.05237000,2.39000000,0.05238000,5.01000000,1711205752253,1711205752261
4261965956457,0.05237000,1.59000000,0.05238000,5.01000000,1711205752263,1711205752272
4261965957037,0.05237000,1.99000000,0.05238000,5.01000000,1711205752265,1711205752273
4261965959291,0.05237000,1.59000000,0.05238000,5.01000000,1711205752272,1711205752282
4261966575819,0.05236000,1.20000000,0.05238000,5.01000000,1711205761249,1711205761257
